 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
-0.1000,-0.0000, 0.0000,-7.9939,-11.0939
-0.1000,-0.0002,-0.0151,-7.9818,-13.8818
-0.1000,-0.0005,-0.0303,-7.9575,-11.0575
-0.1000,-0.0012,-0.0682,-7.9029,-13.8029
-0.1000,-0.0021,-0.0909,-7.8302,-10.9302
-0.1000,-0.0034,-0.1364,-7.7210,-13.6210
-0.1000,-0.0051,-0.1667,-7.5876,-10.6876
-0.1000,-0.0071,-0.1970,-7.4300,-13.3300
-0.1000,-0.0093,-0.2197,-7.2542,-10.3542
-0.1000,-0.0116,-0.2349,-7.0662,-12.9662
-0.1000,-0.0144,-0.2728,-6.8479,-9.9479
-0.1000,-0.0172,-0.2880,-6.6175,-12.5175
-0.1000,-0.0204,-0.3183,-6.3628,-9.4628
-0.1000,-0.0238,-0.3410,-6.0900,-11.9900
-0.1000,-0.0275,-0.3638,-5.7989,-8.8990
-0.1000,-0.0313,-0.3789,-5.4958,-11.3958
-0.1000,-0.0352,-0.3941,-5.1805,-8.2805
-0.1000,-0.0393,-0.4092,-4.8531,-10.7531
-0.1000,-0.0436,-0.4320,-4.5075,-7.6075
-0.1000,-0.0479,-0.4320,-4.1618,-10.0618
-0.1000,-0.0524,-0.4471,-3.8041,-6.9041
-0.1000,-0.0569,-0.4471,-3.4464,-9.3464
-0.1000,-0.0615,-0.4623,-3.0765,-6.1765
-0.1000,-0.0662,-0.4699,-2.7006,-8.6006
-0.1000,-0.0709,-0.4699,-2.3246,-5.4246
-0.1000,-0.0755,-0.4623,-1.9548,-7.8548
-0.1000,-0.0802,-0.4699,-1.5788,-4.6788
-0.1000,-0.0849,-0.4699,-1.2029,-7.1029
-0.1000,-0.0895,-0.4547,-0.8391,-3.9391
-0.1000,-0.0939,-0.4471,-0.4814,-6.3814
-0.1000,-0.0984,-0.4471,-0.1236,-3.2236
-0.1000,-0.1027,-0.4320, 0.2219, 3.3219
-0.1000,-0.1068,-0.4092, 0.5493, 6.4493
-0.1000,-0.1106,-0.3789, 0.8525, 3.9525
-0.1000,-0.1141,-0.3486, 1.1314, 7.0314
-0.1000,-0.1172,-0.3107, 1.3800, 4.4800
-0.1000,-0.1199,-0.2728, 1.5983, 7.4983
-0.1000,-0.1222,-0.2273, 1.7802, 4.8802
-0.1000,-0.1242,-0.1970, 1.9378, 7.8378
-0.1000,-0.1258,-0.1591, 2.0651, 5.1651
-0.1000,-0.1269,-0.1136, 2.1561, 8.0561
-0.1000,-0.1277,-0.0833, 2.2228, 5.3228
-0.1000,-0.1281,-0.0378, 2.2531, 8.1531
-0.1000,-0.1282,-0.0075, 2.2592, 5.3592
-0.1000,-0.1280, 0.0227, 2.2410, 8.1410
-0.1000,-0.1276, 0.0378, 2.2107, 5.3107
-0.1000,-0.1271, 0.0454, 2.1743, 8.0743
-0.1000,-0.1266, 0.0530, 2.1318, 5.2318
-0.1000,-0.1260, 0.0606, 2.0833, 7.9833
-0.1000,-0.1253, 0.0682, 2.0288, 5.1288
-0.1000,-0.1245, 0.0833, 1.9621, 7.8621
-0.1000,-0.1236, 0.0833, 1.8954, 4.9954
-0.1000,-0.1227, 0.0909, 1.8226, 7.7226
-0.1000,-0.1217, 0.0985, 1.7438, 4.8438
-0.1000,-0.1207, 0.1061, 1.6589, 7.5589
-0.1000,-0.1196, 0.1061, 1.5740, 4.6740
-0.1000,-0.1186, 0.0985, 1.4952, 7.3952
-0.1000,-0.1177, 0.0985, 1.4164, 4.5164
-0.1000,-0.1166, 0.1061, 1.3315, 7.2315
-0.1000,-0.1156, 0.0985, 1.2526, 4.3526
-0.1000,-0.1147, 0.0909, 1.1799, 7.0799
-0.1000,-0.1137, 0.0985, 1.1011, 4.2011
-0.1000,-0.1128, 0.0909, 1.0283, 6.9283
-0.1000,-0.1119, 0.0909, 0.9555, 4.0555
-0.1000,-0.1109, 0.0985, 0.8767, 6.7767
-0.1000,-0.1100, 0.0909, 0.8040, 3.9040
-0.1000,-0.1089, 0.1061, 0.7191, 6.6191
-0.1000,-0.1080, 0.0985, 0.6402, 3.7402
-0.1000,-0.1069, 0.1061, 0.5554, 6.4554
-0.1000,-0.1059, 0.0985, 0.4765, 3.5765
-0.1000,-0.1048, 0.1061, 0.3916, 6.2916
-0.1000,-0.1038, 0.1061, 0.3068, 3.4068
-0.1000,-0.1027, 0.1061, 0.2219, 6.1219
-0.1000,-0.1017, 0.0985, 0.1430, 3.2430
-0.1000,-0.1008, 0.0985, 0.0642, 5.9642
-0.1000,-0.0998, 0.0909,-0.0084,-5.9084
-0.1000,-0.0992, 0.0682,-0.0630,-3.1630
-0.1000,-0.0988, 0.0378,-0.0933,-5.9933
-0.1000,-0.0986, 0.0227,-0.1115,-3.2115
-0.1000,-0.0986,-0.0075,-0.1055,-6.0055
-0.1000,-0.0988,-0.0151,-0.0933,-3.1933
-0.1000,-0.0989,-0.0151,-0.0812,-5.9812
-0.1000,-0.0991,-0.0151,-0.0691,-3.1691
-0.1000,-0.0992,-0.0151,-0.0569,-5.9569
-0.1000,-0.0994,-0.0151,-0.0448,-3.1448
-0.1000,-0.0995,-0.0151,-0.0327,-5.9327
-0.1000,-0.0998,-0.0227,-0.0145,-3.1145
-0.1000,-0.1000,-0.0227, 0.0000, 0.0000
-0.1000,-0.1001,-0.0075, 0.0097, 3.1097
-0.1000,-0.1001,-0.0075, 0.0157, 5.9157
-0.1000,-0.1001, 0.0075, 0.0097, 3.1097
-0.1000,-0.1000, 0.0075, 0.0000, 0.0000
-0.1000,-0.1000, 0.0000, 0.0000, 0.0000
-0.1000,-0.1000, 0.0000, 0.0000, 0.0000
-0.1000,-0.1000, 0.0000, 0.0000, 0.0000
-0.1000,-0.1000, 0.0000, 0.0000, 0.0000
-0.1000,-0.1000, 0.0000, 0.0000, 0.0000
-0.1000,-0.1000, 0.0000, 0.0000, 0.0000
-0.1000,-0.1000, 0.0000, 0.0000, 0.0000
-0.1000,-0.1000, 0.0000, 0.0000, 0.0000
-0.1000,-0.1000, 0.0000, 0.0000, 0.0000
-0.1000,-0.1000, 0.0000, 0.0000, 0.0000
-0.1000,-0.1000, 0.0000, 0.0000, 0.0000
-0.1000,-0.1000, 0.0000, 0.0000, 0.0000
-0.1000,-0.1000, 0.0000, 0.0000, 0.0000
-0.1000,-0.1000, 0.0000, 0.0000, 0.0000
-0.1000,-0.1000, 0.0000, 0.0000, 0.0000
-0.1000,-0.1000, 0.0000, 0.0000, 0.0000
-0.1000,-0.1000, 0.0000, 0.0000, 0.0000
-0.1000,-0.1000, 0.0000, 0.0000, 0.0000
-0.1000,-0.1000, 0.0000, 0.0000, 0.0000
-0.1000,-0.1000, 0.0000, 0.0000, 0.0000
-0.1000,-0.1000, 0.0000, 0.0000, 0.0000
-0.1000,-0.1000, 0.0000, 0.0000, 0.0000
-0.1000,-0.1000, 0.0000, 0.0000, 0.0000
-0.1000,-0.1000, 0.0000, 0.0000, 0.0000
-0.1000,-0.1000, 0.0000, 0.0000, 0.0000
-0.1000,-0.1000, 0.0000, 0.0000, 0.0000
-0.1000,-0.1000, 0.0000, 0.0000, 0.0000
-0.1000,-0.1000, 0.0000, 0.0000, 0.0000
-0.1000,-0.1000, 0.0000, 0.0000, 0.0000
-0.1000,-0.1000, 0.0000, 0.0000, 0.0000
-0.1000,-0.1000, 0.0000, 0.0000, 0.0000
-0.1000,-0.1000, 0.0000, 0.0000, 0.0000
-0.1000,-0.1000, 0.0000, 0.0000, 0.0000
-0.1000,-0.1000, 0.0000, 0.0000, 0.0000
-0.1000,-0.1000, 0.0000, 0.0000, 0.0000
-0.1000,-0.1000, 0.0000, 0.0000, 0.0000
-0.1000,-0.1000, 0.0000, 0.0000, 0.0000
-0.1000,-0.1000, 0.0000, 0.0000, 0.0000
-0.1000,-0.1000, 0.0000, 0.0000, 0.0000
-0.1000,-0.1000, 0.0000, 0.0000, 0.0000
-0.1000,-0.1000, 0.0000, 0.0000, 0.0000
-0.1000,-0.1000, 0.0000, 0.0000, 0.0000
-0.1000,-0.1000, 0.0000, 0.0000, 0.0000
-0.1000,-0.1000, 0.0000, 0.0000, 0.0000
-0.1000,-0.1000, 0.0000, 0.0000, 0.0000
-0.1000,-0.1000, 0.0000, 0.0000, 0.0000
-0.1000,-0.1000, 0.0000, 0.0000, 0.0000
-0.1000,-0.1000, 0.0000, 0.0000, 0.0000
-0.1000,-0.1000, 0.0000, 0.0000, 0.0000
-0.1000,-0.1000, 0.0000, 0.0000, 0.0000
-0.1000,-0.1000, 0.0000, 0.0000, 0.0000
-0.1000,-0.1000, 0.0000, 0.0000, 0.0000
-0.1000,-0.1000, 0.0000, 0.0000, 0.0000
-0.1000,-0.1000, 0.0000, 0.0000, 0.0000
-0.1000,-0.1000, 0.0000, 0.0000, 0.0000
-0.1000,-0.1000, 0.0000, 0.0000, 0.0000
-0.1000,-0.1000, 0.0000, 0.0000, 0.0000
